category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,441236,442671,2022-07-04T11:56:00+00:00,2022-07-05T11:51:00+00:00,1435,-0.027108137913152613,-27.108137913152614,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.335697,6.33,0.0009,6.18,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,445665,446823,2022-07-07T13:45:00+00:00,2022-07-08T09:03:00+00:00,1158,-0.02469723981072466,-24.69723981072466,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.5839479999999995,6.58,0.0006,6.44,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,457553,460220,2022-07-15T19:53:00+00:00,2022-07-17T16:20:00+00:00,2667,-0.00396284861380437,-3.9628486138043697,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.393833999999999,6.39,0.0006,6.387,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,461032,464553,2022-07-18T05:52:00+00:00,2022-07-20T16:33:00+00:00,3521,0.05767015955177329,57.670159551773295,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.735038599999999,6.731,0.0006,7.142,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,475247,480759,2022-07-28T02:47:00+00:00,2022-07-31T22:39:00+00:00,5512,0.10604813448843445,106.04813448843444,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.926227999999999,6.92,0.0009,7.683,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,486841,489535,2022-08-05T04:01:00+00:00,2022-08-07T00:55:00+00:00,2694,0.007923127456701626,7.923127456701627,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.651294699999999,7.649,0.0003,7.732,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,490647,493206,2022-08-07T19:27:00+00:00,2022-08-09T14:06:00+00:00,2559,0.020321897973398017,20.321897973398016,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,8.1453242,8.138,0.0009,8.335,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,494597,496122,2022-08-10T13:17:00+00:00,2022-08-11T14:42:00+00:00,1525,-0.014953918263879611,-14.953918263879611,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.9913916,8.986,0.0006,8.88,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,497436,498876,2022-08-12T12:36:00+00:00,2022-08-13T12:36:00+00:00,1440,-0.032758103140284836,-32.75810314028484,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,9.345604,9.34,0.0006,9.063,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,513369,516324,2022-08-23T14:09:00+00:00,2022-08-25T15:24:00+00:00,2955,-0.015401736949004399,-15.401736949004398,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.192467399999999,7.186,0.0009,7.098,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,522567,523483,2022-08-29T23:27:00+00:00,2022-08-30T14:43:00+00:00,916,-0.029847061188218924,-29.847061188218923,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.6970085,6.695,0.0003,6.516,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-288/96,1,524377,525523,2022-08-31T05:37:00+00:00,2022-09-01T00:43:00+00:00,1146,-0.04550159088900619,-45.50159088900619,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.8350499,6.833,0.0003,6.543,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,526847,528831,2022-09-01T22:47:00+00:00,2022-09-03T07:51:00+00:00,1984,-0.02282121471076248,-22.82121471076248,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.917219899999999,6.911,0.0009,6.779,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,530904,533523,2022-09-04T18:24:00+00:00,2022-09-06T14:03:00+00:00,2619,-0.023146828548530684,-23.146828548530685,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.2645322,7.258,0.0009,7.117,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,537040,538910,2022-09-09T00:40:00+00:00,2022-09-10T07:50:00+00:00,1870,0.0018591052192880426,1.8591052192880426,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.584820199999999,7.578,0.0009,7.621,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,540408,542256,2022-09-11T08:48:00+00:00,2022-09-12T15:36:00+00:00,1848,-0.04637949414266096,-46.37949414266096,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.1323125,8.125,0.0009,7.773,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,547963,550934,2022-09-16T14:43:00+00:00,2022-09-18T16:14:00+00:00,2971,-0.005073615441596637,-5.073615441596637,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.7883358,7.786,0.0003,7.769,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,558479,561792,2022-09-23T21:59:00+00:00,2022-09-26T05:12:00+00:00,3313,0.024588321989390077,24.588321989390078,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.3616195,7.355,0.0009,7.56,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,563011,563991,2022-09-27T01:31:00+00:00,2022-09-27T17:51:00+00:00,980,-0.04292718241534681,-42.927182415346806,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.089426099999999,8.087,0.0003,7.76,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,565201,565708,2022-09-28T14:01:00+00:00,2022-09-28T22:28:00+00:00,507,-0.08709333932951051,-87.09333932951051,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.506649099999999,8.499,0.0009,7.786,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,573405,575080,2022-10-04T06:45:00+00:00,2022-10-05T10:40:00+00:00,1675,-0.011143208071854514,-11.143208071854513,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.656885,7.65,0.0009,7.589,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,575342,577079,2022-10-05T15:02:00+00:00,2022-10-06T19:59:00+00:00,1737,-0.025568033654257662,-25.56803365425766,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.8613577,7.859,0.0003,7.678,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,582861,583075,2022-10-10T20:21:00+00:00,2022-10-10T23:55:00+00:00,214,-0.046174449945297256,-46.174449945297255,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.716938999999999,7.71,0.0009,7.382,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,592293,593697,2022-10-17T09:33:00+00:00,2022-10-18T08:57:00+00:00,1404,-0.01581680553999363,-15.816805539993629,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.258352399999999,7.254,0.0006,7.16,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,600505,602667,2022-10-23T02:25:00+00:00,2022-10-24T14:27:00+00:00,2162,-0.02461079697286943,-24.61079697286943,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.945245099999999,6.939,0.0009,6.794,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,604261,606952,2022-10-25T17:01:00+00:00,2022-10-27T13:52:00+00:00,2691,-0.008797216572927152,-8.797216572927152,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.123405299999999,7.117,0.0009,7.077,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,610012,614146,2022-10-29T16:52:00+00:00,2022-11-01T13:46:00+00:00,4134,0.03636283619087403,36.36283619087403,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.3746312,7.368,0.0009,7.665,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,617816,620635,2022-11-04T02:56:00+00:00,2022-11-06T01:55:00+00:00,2819,0.06372618612962941,63.72618612962941,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,8.0244066,8.022,0.0003,8.558,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,623162,624487,2022-11-07T20:02:00+00:00,2022-11-08T18:07:00+00:00,1325,-0.11695953650705603,-116.95953650705603,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,9.051427599999998,9.046,0.0006,8.016,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,634293,635491,2022-11-15T13:33:00+00:00,2022-11-16T09:31:00+00:00,1198,-0.047938820570110764,-47.938820570110764,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.577914799999999,6.572,0.0009,6.277,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,644360,652144,2022-11-22T13:20:00+00:00,2022-11-27T23:04:00+00:00,7784,0.1098311207446214,109.8311207446214,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.2656339999999995,6.26,0.0009,6.974,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,653788,659534,2022-11-29T02:28:00+00:00,2022-12-03T02:14:00+00:00,5746,0.010660299283586203,10.660299283586204,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.3752119,7.373,0.0003,7.471,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,674615,676382,2022-12-13T13:35:00+00:00,2022-12-14T19:02:00+00:00,1767,-0.026233342937978597,-26.2333429379786,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.976272999999999,6.97,0.0009,6.813,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-288/96,1,684558,685491,2022-12-20T11:18:00+00:00,2022-12-21T02:51:00+00:00,933,-0.028758315398552625,-28.758315398552625,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.10183,6.1,0.0003,5.94,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,693804,694832,2022-12-26T21:24:00+00:00,2022-12-27T14:32:00+00:00,1028,-0.016149044562227138,-16.149044562227136,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.0368105,6.035,0.0003,5.953,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,702602,704561,2023-01-02T00:02:00+00:00,2023-01-03T08:41:00+00:00,1959,-0.005258921732537053,-5.258921732537053,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.6520823,5.647,0.0009,5.637,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,705664,707508,2023-01-04T03:04:00+00:00,2023-01-05T09:48:00+00:00,1844,-0.013577715197224114,-13.577715197224114,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.7627283,5.761,0.0003,5.701,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,711233,714280,2023-01-07T23:53:00+00:00,2023-01-10T02:40:00+00:00,3047,0.023123963127084656,23.123963127084657,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,5.843503999999999,5.84,0.0006,5.996,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,715270,716411,2023-01-10T19:10:00+00:00,2023-01-11T14:11:00+00:00,1141,-0.035540644590559826,-35.54064459055983,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.2597536,6.256,0.0006,6.053,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,717005,723250,2023-01-12T00:05:00+00:00,2023-01-16T08:10:00+00:00,6245,0.03173337294057036,31.733372940570362,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.311784799999999,6.308,0.0006,6.531,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,725518,726594,2023-01-17T21:58:00+00:00,2023-01-18T15:54:00+00:00,1076,-0.0651537040260985,-65.15370402609851,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.971268499999999,6.965,0.0009,6.536,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-288/96,1,730233,731565,2023-01-21T04:33:00+00:00,2023-01-22T02:45:00+00:00,1332,-0.04368649064749327,-43.686490647493265,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.0911267,7.089,0.0003,6.799,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,732303,735304,2023-01-22T15:03:00+00:00,2023-01-24T17:04:00+00:00,3001,-0.03313908420071727,-33.13908420071727,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.135416099999999,7.129,0.0009,6.919,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,738372,740941,2023-01-26T20:12:00+00:00,2023-01-28T15:01:00+00:00,2569,-0.007465390238142706,-7.465390238142706,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.205320599999999,7.201,0.0006,7.168,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,748232,748559,2023-02-02T16:32:00+00:00,2023-02-02T21:59:00+00:00,327,-0.0329967470630003,-32.9967470630003,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.3562062,7.354,0.0003,7.132,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,755917,757506,2023-02-08T00:37:00+00:00,2023-02-09T03:06:00+00:00,1589,-0.04816784119715085,-48.16784119715085,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.2501744,7.248,0.0003,6.921,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,757775,762937,2023-02-09T07:35:00+00:00,2023-02-12T21:37:00+00:00,5162,-0.05912334144162138,-59.123341441621385,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.316578999999999,7.31,0.0009,6.904,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,767118,768734,2023-02-15T19:18:00+00:00,2023-02-16T22:14:00+00:00,1616,0.013432804247931359,13.43280424793136,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.0203126,7.014,0.0009,7.131,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,769875,772749,2023-02-17T17:15:00+00:00,2023-02-19T17:09:00+00:00,2874,0.052715370490887495,52.715370490887494,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.503499399999999,7.499,0.0006,7.922,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,773631,774882,2023-02-20T07:51:00+00:00,2023-02-21T04:42:00+00:00,1251,-0.05207661909322704,-52.076619093227045,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.327487999999999,8.32,0.0009,7.912,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,787419,788004,2023-03-01T21:39:00+00:00,2023-03-02T07:24:00+00:00,585,-0.02817815827965925,-28.17815827965925,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.5272575,7.525,0.0003,7.332,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,803280,807161,2023-03-12T22:00:00+00:00,2023-03-15T14:41:00+00:00,3881,0.03595606353756476,35.95606353756476,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.4179248,6.416,0.0003,6.664,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,810526,811591,2023-03-17T22:46:00+00:00,2023-03-18T16:31:00+00:00,1065,-0.04932658915346467,-49.32658915346467,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.223495299999999,7.217,0.0009,6.883,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,814083,815347,2023-03-20T10:03:00+00:00,2023-03-21T07:07:00+00:00,1264,-0.04690718495179705,-46.90718495179705,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.326587999999999,7.32,0.0009,6.999,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,816583,817513,2023-03-22T03:43:00+00:00,2023-03-22T19:13:00+00:00,930,-0.04235962576552052,-42.35962576552052,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.4852449,7.483,0.0003,7.189,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,826906,828765,2023-03-29T09:06:00+00:00,2023-03-30T16:05:00+00:00,1859,-0.010798127086263489,-10.798127086263488,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.2991890999999995,7.297,0.0003,7.237,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-288/96,1,829722,831559,2023-03-31T08:02:00+00:00,2023-04-01T14:39:00+00:00,1837,-0.01795160828583092,-17.95160828583092,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.588823799999999,7.582,0.0009,7.472,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,836506,837292,2023-04-05T01:06:00+00:00,2023-04-05T14:12:00+00:00,786,-0.03512305888016347,-35.12305888016347,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.536777,7.53,0.0009,7.291,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,844663,846492,2023-04-10T17:03:00+00:00,2023-04-11T23:32:00+00:00,1829,-0.009480911596424106,-9.480911596424106,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.330591599999999,7.324,0.0009,7.28,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,849004,853781,2023-04-13T17:24:00+00:00,2023-04-17T01:01:00+00:00,4777,0.05230043036709608,52.30043036709608,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,7.4742416,7.472,0.0003,7.888,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,853896,857083,2023-04-17T02:56:00+00:00,2023-04-19T08:03:00+00:00,3187,0.01737416868085019,17.37416868085019,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,8.197370999999999,8.19,0.0009,8.359,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,866516,867860,2023-04-25T21:16:00+00:00,2023-04-26T19:40:00+00:00,1344,-0.04103176261410042,-41.03176261410042,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.278364399999999,7.274,0.0006,7.0,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-288/96,1,872989,873600,2023-04-30T09:09:00+00:00,2023-04-30T19:20:00+00:00,611,-0.020316806389506586,-20.316806389506585,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.2415115,7.235,0.0009,7.115,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-288/96,1,878321,879346,2023-05-04T02:01:00+00:00,2023-05-04T19:06:00+00:00,1025,-0.028385821781765085,-28.385821781765085,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.1571465,7.155,0.0003,6.97,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
