category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,FILUSDT,هابط,Stochastic,-1,45163,45177,2024-10-02T08:43:00+00:00,2024-10-02T08:57:00+00:00,14,-0.0018061130079950927,-0.03612226015990185,20.0,قفل-ربح,0,False,True,,False,3.6589020000000003,3.66,0.0003,3.657099180622487,1,baseline,0,"{""close"": 3.661, ""rsi"": 53.13982255429428, ""rsi7"": 48.65176802139876, ""macd"": 0.0005414909015160085, ""adx"": 24.469408393492927, ""stoch_k"": 78.15789473684208, ""stoch_d"": 83.34957764782364, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9291745969508726, ""hurst"": 0.45364444010504096, ""atr14"": 0.004008562460102296, ""vol_sma20"": 2938.638, ""vol_ratio"": 1.4280220973117477, ""atr_pct"": 0.001094936481863506, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45185,45186,2024-10-02T09:05:00+00:00,2024-10-02T09:06:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,3.6479053,3.649,0.0003,3.649,1,baseline,0,"{""close"": 3.649, ""rsi"": 37.21716272555794, ""rsi7"": 30.62195511821669, ""macd"": -0.0006847498556988363, ""adx"": 11.771944003793806, ""stoch_k"": 19.444444444443974, ""stoch_d"": 26.1111111111101, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.868149084152629, ""hurst"": 0.42262111665688834, ""atr14"": 0.0035729824597848475, ""vol_sma20"": 1922.5275000000001, ""vol_ratio"": 1.0800989842798085, ""atr_pct"": 0.0009791675691380782, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45189,45193,2024-10-02T09:09:00+00:00,2024-10-02T09:13:00+00:00,4,-0.0018556132929465547,-0.03711226585893109,20.0,قفل-ربح,0,False,True,,False,3.6479053,3.649,0.0003,3.6462888871409405,1,baseline,0,"{""close"": 3.648, ""rsi"": 39.552803408906136, ""rsi7"": 36.57201797740919, ""macd"": -0.0005506534402012048, ""adx"": 11.891561077524559, ""stoch_k"": 15.45454545454622, ""stoch_d"": 22.44107744107704, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.877483142725791, ""hurst"": 0.4196154789528572, ""atr14"": 0.0035921218251227156, ""vol_sma20"": 2164.0865, ""vol_ratio"": 0.20380885884182542, ""atr_pct"": 0.0009846825178516216, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,OBV,-1,45196,45198,2024-10-02T09:16:00+00:00,2024-10-02T09:18:00+00:00,2,-0.0006193932944391563,-0.012387865888783127,20.0,تتبع,0,False,True,,False,3.6399077,3.641,0.0003,3.6337847414,1,baseline,0,"{""close"": 3.641, ""rsi"": 32.505710331562085, ""rsi7"": 25.5955719334372, ""macd"": -0.0007413384431137729, ""adx"": 18.18346714094409, ""stoch_k"": 11.06442577030847, ""stoch_d"": 13.112745098039534, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.846701699797247, ""hurst"": 0.4533216795714915, ""atr14"": 0.003432227937416711, ""vol_sma20"": 2271.788, ""vol_ratio"": 0.7753848510512424, ""atr_pct"": 0.000942660790281986, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45204,45205,2024-10-02T09:24:00+00:00,2024-10-02T09:25:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,3.6319101000000003,3.633,0.0003,3.633,1,baseline,0,"{""close"": 3.633, ""rsi"": 32.90998314518667, ""rsi7"": 30.64891612013126, ""macd"": -0.0003705226817183379, ""adx"": 29.03330527876391, ""stoch_k"": 30.15873015872963, ""stoch_d"": 38.09523809523791, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.056521853326812, ""hurst"": 0.4188676978147335, ""atr14"": 0.004265197343369703, ""vol_sma20"": 2362.452, ""vol_ratio"": 0.9640195864296923, ""atr_pct"": 0.0011740152335176723, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45210,45212,2024-10-02T09:30:00+00:00,2024-10-02T09:32:00+00:00,2,-0.0020717115920869354,-0.04143423184173871,20.0,قفل-ربح,0,False,True,,False,3.6269116,3.628,0.0003,3.625,1,baseline,0,"{""close"": 3.627, ""rsi"": 32.23604201180922, ""rsi7"": 29.545882446848466, ""macd"": -0.00020243226803867177, ""adx"": 33.18386345180969, ""stoch_k"": 29.343681917209846, ""stoch_d"": 29.469575354507707, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1767796386201839, ""hurst"": 0.4222781637207055, ""atr14"": 0.004728856721550006, ""vol_sma20"": 2836.832, ""vol_ratio"": 4.401067810853798, ""atr_pct"": 0.0013037928650537652, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MicroBurst,-1,45214,45223,2024-10-02T09:34:00+00:00,2024-10-02T09:43:00+00:00,9,-6.945082213756242e-05,-0.0013890164427512485,20.0,تتبع,0,False,True,,False,3.6158292,3.618,0.0006,3.6066647544,1,baseline,0,"{""close"": 3.619, ""rsi"": 28.879471153386476, ""rsi7"": 24.304644607489294, ""macd"": -0.0007847700134095675, ""adx"": 38.49616542802109, ""stoch_k"": 25.01341921631838, ""stoch_d"": 30.34532116657688, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.353786203306164, ""hurst"": 0.4476523149191532, ""atr14"": 0.005458425573307748, ""vol_sma20"": 3981.3424999999997, ""vol_ratio"": 2.07404411954008, ""atr_pct"": 0.001508269017216841, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45271,45273,2024-10-02T10:31:00+00:00,2024-10-02T10:33:00+00:00,2,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,3.6169146,3.618,0.0003,3.6277653437999993,1,baseline,0,"{""close"": 3.619, ""rsi"": 68.75562988759, ""rsi7"": 77.51152146627679, ""macd"": 0.0019042570795428588, ""adx"": 32.91565015580367, ""stoch_k"": 94.50292397660827, ""stoch_d"": 93.19688109161787, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1000010761594616, ""hurst"": 0.545543173754823, ""atr14"": 0.005922876869858332, ""vol_sma20"": 3691.6865000000007, ""vol_ratio"": 0.6001538863064346, ""atr_pct"": 0.0016366059325389145, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45276,45300,2024-10-02T10:36:00+00:00,2024-10-02T11:00:00+00:00,24,0.008441364696225714,0.1688272939245143,20.0,حصد-اعادة,0,True,True,,False,3.6078339999999995,3.61,0.0006,3.569,1,baseline,0,"{""close"": 3.61, ""rsi"": 50.56782087801522, ""rsi7"": 40.13793933342006, ""macd"": -6.426196428233662e-05, ""adx"": 34.902263071733245, ""stoch_k"": 59.30521091811385, ""stoch_d"": 79.10731244064559, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.205939369771957, ""hurst"": 0.5862793582045622, ""atr14"": 0.006643752829253268, ""vol_sma20"": 5639.633, ""vol_ratio"": 5.565287670314717, ""atr_pct"": 0.0018403747449455036, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45300,45301,2024-10-02T11:00:00+00:00,2024-10-02T11:01:00+00:00,1,-0.004834147801756474,-0.19336591207025897,40.0,زمني,0,False,True,,False,3.5679293,3.569,0.0003,3.577,2,baseline,1,"{""close"": 3.568, ""rsi"": 21.633346372609537, ""rsi7"": 10.67926197360751, ""macd"": -0.0041538654747383915, ""adx"": 28.871518327071303, ""stoch_k"": 3.6613756613757302, ""stoch_d"": 3.372134038800928, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9911729520937429, ""hurst"": 0.5487706320062711, ""atr14"": 0.005997587627474986, ""vol_sma20"": 4849.335000000001, ""vol_ratio"": 2.986397103932807, ""atr_pct"": 0.0016809382363999399}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45308,45310,2024-10-02T11:08:00+00:00,2024-10-02T11:10:00+00:00,2,-0.001683823813893025,-0.033676476277860495,20.0,قفل-ربح,0,False,True,,False,3.5579323000000005,3.559,0.0003,3.5546733838202074,1,baseline,0,"{""close"": 3.56, ""rsi"": 27.428108050364784, ""rsi7"": 22.545407072929464, ""macd"": -0.0011867611368215954, ""adx"": 30.62167332009882, ""stoch_k"": 8.946013682855794, ""stoch_d"": 16.834250351580426, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1585093328293972, ""hurst"": 0.5425111583393951, ""atr14"": 0.007246244679849987, ""vol_sma20"": 9052.779499999999, ""vol_ratio"": 0.7760191220828919, ""atr_pct"": 0.0020354619887219066, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,EMA,-1,45318,45324,2024-10-02T11:18:00+00:00,2024-10-02T11:24:00+00:00,6,-0.005641841925121481,-0.11283683850242962,20.0,وقف,0,False,True,,False,3.5788514,3.581,0.0006,3.589775369898009,1,baseline,0,"{""close"": 3.582, ""rsi"": 50.99267042486074, ""rsi7"": 54.69715474711952, ""macd"": 0.0039411345248370425, ""adx"": 25.07063126104761, ""stoch_k"": 82.98470535312573, ""stoch_d"": 87.7684312466917, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.435140278567799, ""hurst"": 0.4569305671849278, ""atr14"": 0.009507461376080965, ""vol_sma20"": 10300.0635, ""vol_ratio"": 0.5359733947271296, ""atr_pct"": 0.0026542326566390186, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,OBV,-1,45329,45330,2024-10-02T11:29:00+00:00,2024-10-02T11:30:00+00:00,1,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,3.5899227000000002,3.591,0.0003,3.6006924680999997,1,baseline,0,"{""close"": 3.591, ""rsi"": 56.34168166145926, ""rsi7"": 61.41164949086605, ""macd"": 0.002290145389340909, ""adx"": 19.982515973746136, ""stoch_k"": 74.7126436781604, ""stoch_d"": 75.98473612656007, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1812717166171833, ""hurst"": 0.4761603522223132, ""atr14"": 0.00820478764468424, ""vol_sma20"": 6051.936, ""vol_ratio"": 1.092395887861339, ""atr_pct"": 0.0022848197283999554, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45340,45341,2024-10-02T11:40:00+00:00,2024-10-02T11:41:00+00:00,1,-0.002875252667313897,-0.05750505334627794,20.0,زمني,0,False,True,,False,3.5869236,3.588,0.0003,3.589,1,baseline,0,"{""close"": 3.589, ""rsi"": 48.922589776568095, ""rsi7"": 40.018801938278706, ""macd"": -0.00014018777098169077, ""adx"": 29.79783937910422, ""stoch_k"": 45.90017825311933, ""stoch_d"": 65.95773507538227, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0195112121349952, ""hurst"": 0.47253881910549916, ""atr14"": 0.007227762051202873, ""vol_sma20"": 4662.163500000001, ""vol_ratio"": 0.6617271144609149, ""atr_pct"": 0.0020138651577606224, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45347,45348,2024-10-02T11:47:00+00:00,2024-10-02T11:48:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.5769266,3.578,0.0003,3.5876573798,1,baseline,0,"{""close"": 3.578, ""rsi"": 38.31889835693186, ""rsi7"": 21.088256308070854, ""macd"": -0.0021075111087105877, ""adx"": 22.002842623488284, ""stoch_k"": 12.73015873015791, ""stoch_d"": 16.687830687830246, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9537562208055425, ""hurst"": 0.47028019573449453, ""atr14"": 0.006741844080449678, ""vol_sma20"": 4054.888, ""vol_ratio"": 0.6410978552305268, ""atr_pct"": 0.0018842493237701727, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45352,45353,2024-10-02T11:52:00+00:00,2024-10-02T11:53:00+00:00,1,-0.004270198696875273,-0.08540397393750546,20.0,زمني,0,False,True,,False,3.5779263,3.579,0.0003,3.585,1,baseline,0,"{""close"": 3.579, ""rsi"": 41.50668489235284, ""rsi7"": 34.116831120045006, ""macd"": -0.0012573414357605296, ""adx"": 17.722536561182174, ""stoch_k"": 28.996003996004134, ""stoch_d"": 35.672660672660506, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9338651441277188, ""hurst"": 0.4596780912537139, ""atr14"": 0.006574067937024791, ""vol_sma20"": 2199.272, ""vol_ratio"": 1.515037703385484, ""atr_pct"": 0.0018368449111552923, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45360,45361,2024-10-02T12:00:00+00:00,2024-10-02T12:01:00+00:00,1,-0.0015813477438767342,-0.03162695487753468,20.0,قفل-ربح,0,False,True,,False,3.5829248000000002,3.584,0.0003,3.580352244536908,1,baseline,0,"{""close"": 3.583, ""rsi"": 45.483056844518124, ""rsi7"": 40.849964129965386, ""macd"": 3.0494354168836236e-06, ""adx"": 12.510464722494183, ""stoch_k"": 53.703703703704825, ""stoch_d"": 56.790123456790745, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8223550637941871, ""hurst"": 0.4394594935305998, ""atr14"": 0.005716909904481851, ""vol_sma20"": 1685.0135000000002, ""vol_ratio"": 0.2336183063221748, ""atr_pct"": 0.0015955651421942088, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45367,45368,2024-10-02T12:07:00+00:00,2024-10-02T12:08:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.5529338,3.554,0.0003,3.5635926013999994,1,baseline,0,"{""close"": 3.554, ""rsi"": 25.138175633278905, ""rsi7"": 14.149853743195706, ""macd"": -0.0027443241615573936, ""adx"": 16.651898937221688, ""stoch_k"": 1.8518518518514624, ""stoch_d"": 9.876543209876356, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9755655130922548, ""hurst"": 0.4240519043874935, ""atr14"": 0.006730238218139969, ""vol_sma20"": 3771.6825, ""vol_ratio"": 2.2753479382212047, ""atr_pct"": 0.0018937079961001602, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45385,45386,2024-10-02T12:25:00+00:00,2024-10-02T12:26:00+00:00,1,-0.004273008261761487,-0.08546016523522973,20.0,زمني,0,False,True,,False,3.5719281,3.573,0.0003,3.579,1,baseline,0,"{""close"": 3.574, ""rsi"": 52.030403634866424, ""rsi7"": 55.29215938624872, ""macd"": 0.002196948391518153, ""adx"": 14.248891195260025, ""stoch_k"": 83.76756066411242, ""stoch_d"": 84.87867177522367, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0544532796888662, ""hurst"": 0.360219892759825, ""atr14"": 0.007530907476146404, ""vol_sma20"": 4972.027499999999, ""vol_ratio"": 0.4548164707455863, ""atr_pct"": 0.0021071369547135993, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45389,45390,2024-10-02T12:29:00+00:00,2024-10-02T12:30:00+00:00,1,-0.003155425435535781,-0.06310850871071562,20.0,زمني,0,False,True,,False,3.5739275000000004,3.575,0.0003,3.577,1,baseline,0,"{""close"": 3.574, ""rsi"": 51.11005276159673, ""rsi7"": 51.11545222100092, ""macd"": 0.0013467482166990997, ""adx"": 15.206658296933208, ""stoch_k"": 75.16283524904195, ""stoch_d"": 80.32886334610488, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9994257437591758, ""hurst"": 0.342525205022247, ""atr14"": 0.007214682643331381, ""vol_sma20"": 5048.486, ""vol_ratio"": 0.4019918050678956, ""atr_pct"": 0.002018657706584046, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Stochastic,-1,45395,45401,2024-10-02T12:35:00+00:00,2024-10-02T12:41:00+00:00,6,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.5879233,3.589,0.0003,3.5986870698999995,1,baseline,0,"{""close"": 3.588, ""rsi"": 62.305651658507934, ""rsi7"": 72.25052798948236, ""macd"": 0.0018265665169082657, ""adx"": 19.83897232540049, ""stoch_k"": 82.3717948717949, ""stoch_d"": 85.05698005698001, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9289988568572825, ""hurst"": 0.3337537033604576, ""atr14"": 0.006805473021840348, ""vol_sma20"": 5419.3165, ""vol_ratio"": 0.27611600097539973, ""atr_pct"": 0.001896731611438224, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,SFP,-1,45403,45415,2024-10-02T12:43:00+00:00,2024-10-02T12:55:00+00:00,12,0.006844204298900054,0.13688408597800106,20.0,حصد-اعادة,0,True,True,,False,3.5929218,3.594,0.0003,3.56,1,baseline,0,"{""close"": 3.594, ""rsi"": 64.05112237585112, ""rsi7"": 67.92884278636598, ""macd"": 0.0010488543727295609, ""adx"": 21.54687846560167, ""stoch_k"": 89.25282602701905, ""stoch_d"": 92.78678430291318, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.8478324326930492, ""hurst"": 0.3657424720879232, ""atr14"": 0.006233596074893168, ""vol_sma20"": 4758.455, ""vol_ratio"": 2.2531430895111964, ""atr_pct"": 0.0017344452072602027, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MicroBurst,-1,45415,45417,2024-10-02T12:55:00+00:00,2024-10-02T12:57:00+00:00,2,-0.0015142855176718277,-0.06057142070687311,40.0,قفل-ربح,0,False,True,,False,3.558932,3.56,0.0003,3.5561374519126514,2,baseline,1,"{""close"": 3.56, ""rsi"": 29.327668340555903, ""rsi7"": 15.81937624997613, ""macd"": -0.003237690902135492, ""adx"": 25.05385586322281, ""stoch_k"": 2.551942186088431, ""stoch_d"": 3.0255605361638644, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.869809243077948, ""hurst"": 0.4106255731390042, ""atr14"": 0.006211970451910265, ""vol_sma20"": 4347.8165, ""vol_ratio"": 2.1413208216124118, ""atr_pct"": 0.0017449355201995126}"
اتجاهي,dir,directional,FILUSDT,هابط,MACD,-1,45426,45427,2024-10-02T13:06:00+00:00,2024-10-02T13:07:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.5559329,3.557,0.0003,3.5666006987,1,baseline,0,"{""close"": 3.556, ""rsi"": 34.45528299916913, ""rsi7"": 28.682081638062016, ""macd"": -0.00016107732445824838, ""adx"": 23.432319659632853, ""stoch_k"": 46.423751686909725, ""stoch_d"": 52.654071075123746, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0150753929013991, ""hurst"": 0.44951935249780733, ""atr14"": 0.007008589077058498, ""vol_sma20"": 3139.133, ""vol_ratio"": 0.9488256789374646, ""atr_pct"": 0.0019709193130085763, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45437,45438,2024-10-02T13:17:00+00:00,2024-10-02T13:18:00+00:00,1,-0.003993299922738997,-0.07986599845477993,20.0,زمني,0,False,True,,False,3.5729278,3.574,0.0003,3.579,1,baseline,0,"{""close"": 3.573, ""rsi"": 52.49700184693559, ""rsi7"": 54.246416054941015, ""macd"": 0.001367051515134976, ""adx"": 14.33501317861711, ""stoch_k"": 74.07407407407415, ""stoch_d"": 82.74927791836008, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0243472772178934, ""hurst"": 0.42733756090147523, ""atr14"": 0.006959925873352266, ""vol_sma20"": 8875.416000000001, ""vol_ratio"": 1.5334740365972703, ""atr_pct"": 0.0019479221587887674, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45446,45448,2024-10-02T13:26:00+00:00,2024-10-02T13:28:00+00:00,2,-0.0014808278613868706,-0.02961655722773741,20.0,قفل-ربح,0,False,True,,False,3.5799257,3.581,0.0003,3.5769946154520613,1,baseline,0,"{""close"": 3.583, ""rsi"": 56.178203883777435, ""rsi7"": 54.21897762890193, ""macd"": 0.0010548575440934194, ""adx"": 18.09415044770379, ""stoch_k"": 74.26373626373613, ""stoch_d"": 78.11233211233176, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9577956621830526, ""hurst"": 0.4124999875230315, ""atr14"": 0.006519114774591032, ""vol_sma20"": 9539.9465, ""vol_ratio"": 0.4463934886846587, ""atr_pct"": 0.0018194570958947897, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,OBV,-1,45451,45452,2024-10-02T13:31:00+00:00,2024-10-02T13:32:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,3.558932,3.56,0.0003,3.569608796,1,baseline,0,"{""close"": 3.561, ""rsi"": 36.05696270316623, ""rsi7"": 21.602405333437673, ""macd"": -0.0024976322775180455, ""adx"": 16.76945172116203, ""stoch_k"": 8.88888888888884, ""stoch_d"": 19.25925925925922, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.006459034897301, ""hurst"": 0.3993198688461051, ""atr14"": 0.0068534087024793204, ""vol_sma20"": 6158.3835, ""vol_ratio"": 0.6456710596214088, ""atr_pct"": 0.001924574193338759, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45470,45470,2024-10-02T13:50:00+00:00,2024-10-02T13:50:00+00:00,0,-0.005592228155894207,-0.11184456311788413,20.0,وقف,0,False,True,,False,3.5898448,3.592,0.0006,3.600623756247012,1,baseline,0,"{""close"": 3.591, ""rsi"": 64.838837588861, ""rsi7"": 75.20071261255465, ""macd"": 0.004391686051973926, ""adx"": 24.157747309673095, ""stoch_k"": 94.44444444444433, ""stoch_d"": 93.26071169208427, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2894817716171232, ""hurst"": 0.33935105436489893, ""atr14"": 0.00937602163385286, ""vol_sma20"": 11978.946500000002, ""vol_ratio"": 1.1208197649100442, ""atr_pct"": 0.002610977898594503, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MicroBurst,-1,45472,45473,2024-10-02T13:52:00+00:00,2024-10-02T13:53:00+00:00,1,-0.005798207927102192,-0.11596415854204385,20.0,وقف,0,False,True,,False,3.5898448,3.592,0.0006,3.601365117270636,1,baseline,0,"{""close"": 3.59, ""rsi"": 60.03121846699655, ""rsi7"": 62.06975162869314, ""macd"": 0.004407751810672376, ""adx"": 28.2402236290345, ""stoch_k"": 87.01626561850861, ""stoch_d"": 91.60408611084468, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3688456065775156, ""hurst"": 0.32451891734428934, ""atr14"": 0.010018100286332318, ""vol_sma20"": 12710.041000000001, ""vol_ratio"": 1.6190821099632957, ""atr_pct"": 0.0027905571828223726, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Stochastic,-1,45477,45477,2024-10-02T13:57:00+00:00,2024-10-02T13:57:00+00:00,0,-0.005672320475682977,-0.11344640951365954,20.0,وقف,0,False,True,,False,3.5978399999999997,3.6,0.0006,3.608931872597888,1,baseline,0,"{""close"": 3.603, ""rsi"": 64.33803147213793, ""rsi7"": 67.79135121775431, ""macd"": 0.003026364413958881, ""adx"": 36.18783073979973, ""stoch_k"": 88.67102396514156, ""stoch_d"": 89.75689041048497, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3014535535383926, ""hurst"": 0.32816032663506556, ""atr14"": 0.009658939559434285, ""vol_sma20"": 10135.981499999998, ""vol_ratio"": 0.27373570087909105, ""atr_pct"": 0.0026808047625407395, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Stochastic,-1,45485,45488,2024-10-02T14:05:00+00:00,2024-10-02T14:08:00+00:00,3,-0.0011539868851462444,-0.023079737702924888,20.0,تتبع,0,False,True,,False,3.6098328,3.612,0.0006,3.6056946704,1,baseline,0,"{""close"": 3.611, ""rsi"": 60.720640103456546, ""rsi7"": 56.344497494434904, ""macd"": 0.0005536026944369474, ""adx"": 42.28962791809481, ""stoch_k"": 75.25337837837844, ""stoch_d"": 81.75023819188391, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2498929121427018, ""hurst"": 0.4326570381414894, ""atr14"": 0.009514371867596192, ""vol_sma20"": 8359.148, ""vol_ratio"": 0.387654339892056, ""atr_pct"": 0.002634830204263692, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,45494,45497,2024-10-02T14:14:00+00:00,2024-10-02T14:17:00+00:00,3,-0.0011795280522022566,-0.02359056104404513,20.0,قفل-ربح,0,False,True,,False,3.5919221,3.593,0.0003,3.5878964554832824,1,baseline,0,"{""close"": 3.594, ""rsi"": 46.19859270540443, ""rsi7"": 36.37706896945538, ""macd"": -0.0031501175408753723, ""adx"": 29.029887642333247, ""stoch_k"": 13.102349661489084, ""stoch_d"": 17.363600159298702, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1476988352233386, ""hurst"": 0.46557324996564764, ""atr14"": 0.008951051826407439, ""vol_sma20"": 6475.5705, ""vol_ratio"": 0.411767580941324, ""atr_pct"": 0.0024905542087945015, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,45503,45505,2024-10-02T14:23:00+00:00,2024-10-02T14:25:00+00:00,2,-0.0013320905401534282,-0.026641810803068565,20.0,قفل-ربح,0,False,True,,False,3.5858472,3.588,0.0006,3.5812981686365077,1,baseline,0,"{""close"": 3.589, ""rsi"": 45.244522945690015, ""rsi7"": 40.213627323132705, ""macd"": -0.001026285615416027, ""adx"": 22.24807589601424, ""stoch_k"": 53.968253968253386, ""stoch_d"": 69.35083435083398, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2514270120867934, ""hurst"": 0.3746875954953727, ""atr14"": 0.010117846729078351, ""vol_sma20"": 6331.997, ""vol_ratio"": 1.1420062264716802, ""atr_pct"": 0.002819126979403274, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,52682,52684,2024-10-07T14:02:00+00:00,2024-10-07T14:04:00+00:00,2,-0.0015181074650809543,-0.030362149301619085,20.0,تتبع,0,False,True,symbol_collision,True,3.7613821999999995,3.758,0.0009,3.7665841995999996,1,baseline,0,"{""close"": 3.758, ""rsi"": 70.85794298041169, ""rsi7"": 79.15845718243497, ""macd"": 0.0016723850481101237, ""adx"": 29.20061417280544, ""stoch_k"": 43.42723004694838, ""stoch_d"": 46.791862284820176, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.244081260844529, ""hurst"": 0.253465155469099, ""atr14"": 0.009389941250049237, ""vol_sma20"": 18626.3495, ""vol_ratio"": 1.3786281632909336, ""atr_pct"": 0.0024986538717533895, ""retest_entry"": true}"
