symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,zero,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.2369,0.295185714286,20.0,4.9207,,stop,5,عرضي
DOGEUSDT,zero,2021-10-28T12:00:00+00:00,2021-11-10T20:00:00+00:00,0.2963,0.2496,20.0,-3.1522,,stop,80,عرضي
DOGEUSDT,zero,2021-11-11T00:00:00+00:00,2021-11-16T08:00:00+00:00,0.2553,0.232757142857,20.0,-1.766,,stop,32,عرضي
DOGEUSDT,zero,2021-11-16T12:00:00+00:00,2021-11-18T12:00:00+00:00,0.24,0.223446428571,20.0,-1.3795,,stop,12,عرضي
DOGEUSDT,zero,2021-11-18T20:00:00+00:00,2021-11-26T08:00:00+00:00,0.2265,0.207017857143,20.0,-1.7203,,stop,45,عرضي
DOGEUSDT,zero,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.2035,0.197042857143,20.0,-0.6346,,stop,43,هابط
DOGEUSDT,zero,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.1998,0.182460714286,20.0,-1.7357,,stop,1,هابط
DOGEUSDT,zero,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.161,0.175171428571,20.0,1.7604,,stop,67,هابط
DOGEUSDT,zero,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.1826,0.145814285714,20.0,-4.0291,,stop,143,هابط
DOGEUSDT,zero,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.1509,0.138096428571,20.0,-1.697,,stop,9,هابط
DOGEUSDT,zero,2022-01-11T00:00:00+00:00,2022-01-11T12:00:00+00:00,0.143,0.148457142857,20.0,0.7632,,stop,3,هابط
DOGEUSDT,zero,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.1504,0.190057142857,20.0,5.2736,,stop,16,هابط
DOGEUSDT,zero,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1885,0.161678571429,20.0,-2.8458,,stop,24,هابط
DOGEUSDT,zero,2022-01-19T00:00:00+00:00,2022-01-21T00:00:00+00:00,0.1651,0.152028571429,20.0,-1.5835,,stop,12,هابط
DOGEUSDT,zero,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.1532,0.139967857143,20.0,-1.7274,,stop,3,هابط
DOGEUSDT,zero,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142,0.128678571429,20.0,-1.8763,,stop,1,هابط
DOGEUSDT,zero,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1284,0.1449,20.0,2.5701,,stop,122,هابط
DOGEUSDT,zero,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.1446,0.141742857143,20.0,-0.3952,,stop,34,هابط
DOGEUSDT,zero,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.1408,0.132871428571,20.0,-1.1262,,stop,22,هابط
DOGEUSDT,zero,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.1268,0.118885714286,20.0,-1.2483,,stop,10,هابط
DOGEUSDT,zero,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1178,0.118942857143,20.0,0.194,,stop,62,هابط
DOGEUSDT,zero,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.1191,0.113514285714,20.0,-0.938,,stop,3,هابط
DOGEUSDT,zero,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.1168,0.112871428571,20.0,-0.6727,,stop,33,هابط
DOGEUSDT,zero,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1149,0.131185714286,20.0,2.8348,,stop,68,هابط
DOGEUSDT,zero,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.1313,0.134214285714,20.0,0.4439,,stop,37,هابط
DOGEUSDT,zero,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1349,0.1626,20.0,4.1067,,stop,29,عرضي
DOGEUSDT,zero,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1534,0.128614285714,20.0,-3.2315,,stop,111,عرضي
DOGEUSDT,zero,2022-04-25T12:00:00+00:00,2022-04-25T20:00:00+00:00,0.1396,0.1571,20.0,2.5072,,stop,2,عرضي
DOGEUSDT,zero,2022-04-26T00:00:00+00:00,2022-04-26T16:00:00+00:00,0.1582,0.140878571429,20.0,-2.1898,,stop,4,عرضي
DOGEUSDT,zero,2022-04-27T08:00:00+00:00,2022-05-09T08:00:00+00:00,0.1445,0.116375,20.0,-3.8927,,stop,72,عرضي
DOGEUSDT,zero,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1078,0.100971428571,20.0,-1.2669,,stop,9,هابط
DOGEUSDT,zero,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839,0.0599178571429,20.0,-5.7168,,stop,193,هابط
DOGEUSDT,zero,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05443,0.0621742857143,20.0,2.8456,,stop,169,هابط
DOGEUSDT,zero,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.0621,0.0586928571429,20.0,-1.0973,,stop,8,هابط
DOGEUSDT,zero,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.06012,0.0698185714286,20.0,3.2264,,stop,42,هابط
