category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86726,86727,2025-10-31T05:26:00+00:00,2025-10-31T05:27:00+00:00,1,-0.002267529866449604,-0.045350597328992076,20.0,زمني,0,False,True,,False,0.30289084,0.3028,0.0003,0.3029,1,baseline,0,"{""close"": 0.3028, ""rsi"": 41.15516211320732, ""rsi7"": 46.0589767497108, ""macd"": -4.7799962297985824e-05, ""adx"": 25.338376511088715, ""stoch_k"": 18.749999999999364, ""stoch_d"": 11.203703703703278, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8387793595527498, ""hurst"": 0.30797669267524264, ""atr14"": 0.00023773922764572337, ""vol_sma20"": 29142.4, ""vol_ratio"": 0.34218183814648073, ""atr_pct"": 0.0007851361547084655, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86729,86730,2025-10-31T05:29:00+00:00,2025-10-31T05:30:00+00:00,1,-0.002925990550587107,-0.05851981101174214,20.0,زمني,0,False,True,,False,0.30319092999999997,0.3031,0.0003,0.303,1,baseline,0,"{""close"": 0.303, ""rsi"": 46.17641219832234, ""rsi7"": 55.95992662845846, ""macd"": 3.153055907321789e-05, ""adx"": 24.53104150298811, ""stoch_k"": 46.153846153846644, ""stoch_d"": 38.0876068376074, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7766557280445207, ""hurst"": 0.3266369066681067, ""atr14"": 0.00021742459298019175, ""vol_sma20"": 26380.8, ""vol_ratio"": 0.30882308345463366, ""atr_pct"": 0.0007175729141260453, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MACD,1,86748,86764,2025-10-31T05:48:00+00:00,2025-10-31T06:04:00+00:00,16,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,,False,0.3030909,0.303,0.0003,0.3021816273,1,baseline,0,"{""close"": 0.303, ""rsi"": 52.48493940181423, ""rsi7"": 62.90334136374795, ""macd"": 2.4627826129586608e-05, ""adx"": 19.090790078464668, ""stoch_k"": 55.925925925925306, ""stoch_d"": 39.7530864197527, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7902820049645539, ""hurst"": 0.2936867664839201, ""atr14"": 0.00021190512866654804, ""vol_sma20"": 16098.15, ""vol_ratio"": 1.4210328516009605, ""atr_pct"": 0.0006993568602856372, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,86771,86772,2025-10-31T06:11:00+00:00,2025-10-31T06:12:00+00:00,1,-0.0035883775714110676,-0.07176755142822135,20.0,زمني,0,False,True,,False,0.30189054,0.3018,0.0003,0.3015,1,baseline,0,"{""close"": 0.3019, ""rsi"": 38.472946495674414, ""rsi7"": 39.76449924433622, ""macd"": -3.315469085848118e-05, ""adx"": 31.290902943207765, ""stoch_k"": 11.111111111110587, ""stoch_d"": 8.641975308641802, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9476125689719185, ""hurst"": 0.19688389647323248, ""atr14"": 0.0002254312367909646, ""vol_sma20"": 20432.05, ""vol_ratio"": 0.7943402644374892, ""atr_pct"": 0.0007467083033817973, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86775,86791,2025-10-31T06:15:00+00:00,2025-10-31T06:31:00+00:00,16,-0.001953684603575332,-0.03907369207150664,20.0,قفل-ربح,0,False,True,,False,0.3020906,0.302,0.0003,0.3021947638491449,1,baseline,0,"{""close"": 0.3019, ""rsi"": 44.11477047276223, ""rsi7"": 51.17264705048757, ""macd"": -9.023670341973727e-06, ""adx"": 31.94440177012988, ""stoch_k"": 18.18181818181987, ""stoch_d"": 10.54994388327829, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9870116798371431, ""hurst"": 0.17150621407001976, ""atr14"": 0.00023132917414584378, ""vol_sma20"": 19653.5, ""vol_ratio"": 0.7209911720558679, ""atr_pct"": 0.0007662443661670877, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86801,86802,2025-10-31T06:41:00+00:00,2025-10-31T06:42:00+00:00,1,-0.002266547905472759,-0.045330958109455186,20.0,زمني,0,False,True,,False,0.30199057,0.3019,0.0003,0.302,1,baseline,0,"{""close"": 0.302, ""rsi"": 48.59212190228368, ""rsi7"": 48.08955782790108, ""macd"": -1.1763726792878707e-05, ""adx"": 12.817729713774636, ""stoch_k"": 22.222222222220328, ""stoch_d"": 24.999999999999716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9712388112132515, ""hurst"": 0.20660765725556143, ""atr14"": 0.00021991597549217485, ""vol_sma20"": 20126.4, ""vol_ratio"": 0.5522100325940058, ""atr_pct"": 0.0007281985943449499, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86817,86821,2025-10-31T06:57:00+00:00,2025-10-31T07:01:00+00:00,4,-0.0008481624881980126,-0.016963249763960252,20.0,تتبع,0,False,True,,False,0.30179051,0.3017,0.0003,0.30222897482,1,baseline,0,"{""close"": 0.3017, ""rsi"": 47.10164382683958, ""rsi7"": 50.97751714127345, ""macd"": 2.4677156910689785e-06, ""adx"": 11.300337615817382, ""stoch_k"": 44.44444444444667, ""stoch_d"": 34.1269841269845, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9141062770237006, ""hurst"": 0.2100678958764582, ""atr14"": 0.00020500257218208548, ""vol_sma20"": 17262.05, ""vol_ratio"": 0.4720760280499709, ""atr_pct"": 0.0006794914556913672, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,86830,86835,2025-10-31T07:10:00+00:00,2025-10-31T07:15:00+00:00,5,-0.0010515210901113963,-0.021030421802227927,20.0,تتبع,0,False,True,,False,0.30159044999999995,0.3015,0.0003,0.3019671519,1,baseline,0,"{""close"": 0.3015, ""rsi"": 41.60333075071914, ""rsi7"": 35.8440801464744, ""macd"": -3.93890595601841e-05, ""adx"": 14.376463614388014, ""stoch_k"": 11.616161616160653, ""stoch_d"": 8.013468013467573, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.993571040669225, ""hurst"": 0.21210335352171183, ""atr14"": 0.00022095020013012008, ""vol_sma20"": 21128.75, ""vol_ratio"": 2.0234987871975387, ""atr_pct"": 0.0007328364846770153, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86845,86846,2025-10-31T07:25:00+00:00,2025-10-31T07:26:00+00:00,1,-0.003588706194000082,-0.07177412388000165,20.0,زمني,0,False,True,,False,0.30179051,0.3017,0.0003,0.3014,1,baseline,0,"{""close"": 0.3017, ""rsi"": 50.71958820246424, ""rsi7"": 56.575070965785315, ""macd"": -2.6143645826952203e-05, ""adx"": 15.52282252283751, ""stoch_k"": 33.333333333335176, ""stoch_d"": 19.640852974187695, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0479187690448235, ""hurst"": 0.09146509904715017, ""atr14"": 0.00023589388220596476, ""vol_sma20"": 19358.25, ""vol_ratio"": 0.14996190254800926, ""atr_pct"": 0.0007818822744645831, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,86850,86855,2025-10-31T07:30:00+00:00,2025-10-31T07:35:00+00:00,5,-0.0019702377171661213,-0.039404754343322426,20.0,قفل-ربح,0,False,True,,False,0.30169048,0.3016,0.0003,0.30178950046603725,1,baseline,0,"{""close"": 0.3016, ""rsi"": 49.153039329293584, ""rsi7"": 53.36229242000688, ""macd"": 3.706478669414186e-06, ""adx"": 15.494800927541114, ""stoch_k"": 45.07575757575685, ""stoch_d"": 38.25757575757567, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.973899695522841, ""hurst"": 0.049300349717373154, ""atr14"": 0.0002199794862369467, ""vol_sma20"": 17868.25, ""vol_ratio"": 3.9226001427112336, ""atr_pct"": 0.0007293749543665342, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,86861,86862,2025-10-31T07:41:00+00:00,2025-10-31T07:42:00+00:00,1,-0.0032578927878528486,-0.06515785575705697,20.0,زمني,0,False,True,,False,0.30189054,0.3018,0.0003,0.3016,1,baseline,0,"{""close"": 0.3017, ""rsi"": 50.548591400169336, ""rsi7"": 52.04060114405289, ""macd"": -1.3358768181737291e-05, ""adx"": 12.75026838835688, ""stoch_k"": 29.166666666667115, ""stoch_d"": 24.074074074074286, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0411277966611927, ""hurst"": -0.005910800306314247, ""atr14"": 0.00023932271929001927, ""vol_sma20"": 16258.0, ""vol_ratio"": 1.1922130643375568, ""atr_pct"": 0.0007932473294332757, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,87107,87114,2025-10-31T11:47:00+00:00,2025-10-31T11:54:00+00:00,7,0.001477250149510641,0.02954500299021282,20.0,تتبع,0,True,True,,False,0.30389114,0.3038,0.0003,0.30513261548,1,baseline,0,"{""close"": 0.3038, ""rsi"": 69.91683189759488, ""rsi7"": 76.78962815771989, ""macd"": 0.0001095536070867212, ""adx"": 23.712113945035867, ""stoch_k"": 89.17748917749053, ""stoch_d"": 90.5483405483419, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0151020635846144, ""hurst"": 0.4088595104468039, ""atr14"": 0.00021261112429053888, ""vol_sma20"": 19283.65, ""vol_ratio"": 1.0023517332040355, ""atr_pct"": 0.0006998391187970338, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,87119,87124,2025-10-31T11:59:00+00:00,2025-10-31T12:04:00+00:00,5,-0.0022882094802399882,-0.04576418960479976,20.0,قفل-ربح,0,False,True,,False,0.30687593999999996,0.3066,0.0009,0.3070633376499341,1,baseline,0,"{""close"": 0.3066, ""rsi"": 82.70165370519229, ""rsi7"": 86.53678274834189, ""macd"": 0.00015572820738336574, ""adx"": 49.880639839729504, ""stoch_k"": 90.26472626472696, ""stoch_d"": 83.5811195811201, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.889892897211244, ""hurst"": 0.5569216707199968, ""atr14"": 0.00041606476378842954, ""vol_sma20"": 75316.85, ""vol_ratio"": 6.84022234068472, ""atr_pct"": 0.0013570279314691115, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,87137,87138,2025-10-31T12:17:00+00:00,2025-10-31T12:18:00+00:00,1,-0.0023127968137353024,-0.04625593627470605,20.0,قفل-ربح,0,False,True,,False,0.30727629999999995,0.307,0.0009,0.307456365078425,1,baseline,0,"{""close"": 0.307, ""rsi"": 65.88906503732352, ""rsi7"": 65.82612101221292, ""macd"": -0.00013730122393301205, ""adx"": 46.57318708796956, ""stoch_k"": 48.148148148147975, ""stoch_d"": 35.80246913580294, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5808846238495287, ""hurst"": 0.6572454195175813, ""atr14"": 0.0003997848123910499, ""vol_sma20"": 137921.1, ""vol_ratio"": 0.747108310476062, ""atr_pct"": 0.0013022306592542342, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,87149,87150,2025-10-31T12:29:00+00:00,2025-10-31T12:30:00+00:00,1,-0.0028959647188707065,-0.05791929437741413,20.0,زمني,0,False,True,,False,0.30788461999999994,0.3077,0.0006,0.3077,1,baseline,0,"{""close"": 0.3077, ""rsi"": 64.03910273522399, ""rsi7"": 61.869385112624784, ""macd"": -5.721653133466812e-05, ""adx"": 47.11559204566767, ""stoch_k"": 81.96881091617864, ""stoch_d"": 81.52789380859548, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2648863234626797, ""hurst"": 0.5974514023221446, ""atr14"": 0.0003466031920097877, ""vol_sma20"": 125564.4, ""vol_ratio"": 0.5043627015300516, ""atr_pct"": 0.0011264322132264794, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,OBV,1,87168,87169,2025-10-31T12:48:00+00:00,2025-10-31T12:49:00+00:00,1,-0.004492563399509216,-0.08985126799018432,20.0,زمني,0,False,True,symbol_collision,True,0.30758443999999996,0.3074,0.0006,0.307,1,baseline,0,"{""close"": 0.3075, ""rsi"": 57.7468956518464, ""rsi7"": 66.13381012240231, ""macd"": -2.1196094171845447e-05, ""adx"": 32.30589374229078, ""stoch_k"": 59.59595959595962, ""stoch_d"": 50.45695045695104, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.318514033810289, ""hurst"": 0.5205744638375486, ""atr14"": 0.00039404266436614374, ""vol_sma20"": 93219.9, ""vol_ratio"": 7.348441695389075, ""atr_pct"": 0.0012814395589142887, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,87182,87187,2025-10-31T13:02:00+00:00,2025-10-31T13:07:00+00:00,5,-0.0006726515253485866,-0.013453030506971731,20.0,تتبع,0,False,True,symbol_collision,True,0.30659195,0.3065,0.0003,0.3070913249,1,baseline,0,"{""close"": 0.3065, ""rsi"": 47.49762865484281, ""rsi7"": 55.03987885159405, ""macd"": -4.568379937253667e-05, ""adx"": 28.241515459969957, ""stoch_k"": 17.2342621259026, ""stoch_d"": 8.766196537094272, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0885122047660936, ""hurst"": 0.5971930154191386, ""atr14"": 0.00034946957476660983, ""vol_sma20"": 92949.45, ""vol_ratio"": 0.512332240804007, ""atr_pct"": 0.0011401943711798037, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,87195,87196,2025-10-31T13:15:00+00:00,2025-10-31T13:16:00+00:00,1,-0.004867434289826963,-0.09734868579653927,20.0,زمني,0,False,True,symbol_collision,True,0.30759225,0.3075,0.0003,0.3068,1,baseline,0,"{""close"": 0.3075, ""rsi"": 60.722416561113896, ""rsi7"": 66.3760163992417, ""macd"": 0.00010072833018628935, ""adx"": 22.677931309568926, ""stoch_k"": 87.74509803921596, ""stoch_d"": 85.49836601307184, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9532582627886758, ""hurst"": 0.5508521005180301, ""atr14"": 0.0003209710093460488, ""vol_sma20"": 27451.85, ""vol_ratio"": 0.12283325167520587, ""atr_pct"": 0.0010438081604749554, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,OBV,1,97751,97752,2025-11-07T21:11:00+00:00,2025-11-07T21:12:00+00:00,1,-0.003962293620159922,-0.07924587240319844,20.0,زمني,0,False,True,symbol_collision,True,0.29228766,0.2922,0.0003,0.2918,1,baseline,0,"{""close"": 0.2923, ""rsi"": 52.707418345168904, ""rsi7"": 54.28949895704535, ""macd"": -3.942401905762995e-05, ""adx"": 15.865935926919272, ""stoch_k"": 43.43434343434254, ""stoch_d"": 42.255892255891645, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7816172282740531, ""hurst"": 0.1863336551836692, ""atr14"": 0.0003863802613428343, ""vol_sma20"": 35362.15, ""vol_ratio"": 1.109576199410952, ""atr_pct"": 0.0013218619956990568, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,97762,97764,2025-11-07T21:22:00+00:00,2025-11-07T21:24:00+00:00,2,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,symbol_collision,True,0.29248772,0.2924,0.0003,0.29161025684,1,baseline,0,"{""close"": 0.2923, ""rsi"": 53.39849557551727, ""rsi7"": 57.965285238620766, ""macd"": 2.540005365512538e-06, ""adx"": 10.013882830718988, ""stoch_k"": 73.33333333333637, ""stoch_d"": 67.59259259259616, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6433585675673336, ""hurst"": 0.22768520588523491, ""atr14"": 0.00030349033198052777, ""vol_sma20"": 32529.45, ""vol_ratio"": 2.1249360195146245, ""atr_pct"": 0.0010382837221365987, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,KAMA,1,97772,97779,2025-11-07T21:32:00+00:00,2025-11-07T21:39:00+00:00,7,-0.0019133021948421508,-0.038266043896843016,20.0,تتبع,0,False,True,symbol_collision,True,0.29188754,0.2918,0.0003,0.292,1,baseline,0,"{""close"": 0.2918, ""rsi"": 50.10883165674177, ""rsi7"": 58.19934437792279, ""macd"": -2.161837204350399e-05, ""adx"": 22.347575139166867, ""stoch_k"": 59.25925925925956, ""stoch_d"": 52.263374485597346, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8632572961572867, ""hurst"": 0.2937307947389186, ""atr14"": 0.00039075371891514365, ""vol_sma20"": 144121.8, ""vol_ratio"": 0.4217821315026596, ""atr_pct"": 0.0013391148694830146, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,97785,97786,2025-11-07T21:45:00+00:00,2025-11-07T21:46:00+00:00,1,-0.0029384996168930386,-0.058769992337860774,20.0,زمني,0,False,True,symbol_collision,True,0.29208759999999995,0.292,0.0003,0.2919,1,baseline,0,"{""close"": 0.292, ""rsi"": 53.398268055522, ""rsi7"": 57.509613451259064, ""macd"": 3.765783408783405e-05, ""adx"": 13.508052822939709, ""stoch_k"": 61.574074074072826, ""stoch_d"": 69.71747388414057, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7210297743457744, ""hurst"": 0.3198621460727954, ""atr14"": 0.00030658896181869907, ""vol_sma20"": 48523.3, ""vol_ratio"": 2.226043982993737, ""atr_pct"": 0.0010499621980092435, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,97795,97798,2025-11-07T21:55:00+00:00,2025-11-07T21:58:00+00:00,3,-0.001913067837274167,-0.03826135674548334,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.29178751,0.2917,0.0003,0.2919,1,baseline,0,"{""close"": 0.2916, ""rsi"": 45.04162484320307, ""rsi7"": 44.62662316350593, ""macd"": -4.5024857677128084e-05, ""adx"": 15.759327321964934, ""stoch_k"": 14.444444444444832, ""stoch_d"": 13.267195767195922, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6590449600802112, ""hurst"": 0.34490382854875784, ""atr14"": 0.00026128421883286825, ""vol_sma20"": 45770.3, ""vol_ratio"": 1.0153309023537096, ""atr_pct"": 0.0008960364157505769, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,97805,97808,2025-11-07T22:05:00+00:00,2025-11-07T22:08:00+00:00,3,-0.0018884378509376645,-0.03776875701875329,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.29198757,0.2919,0.0003,0.2921073453393706,1,baseline,0,"{""close"": 0.2918, ""rsi"": 50.550847915336426, ""rsi7"": 52.567059830162016, ""macd"": 3.2524502466217196e-07, ""adx"": 13.70726049185887, ""stoch_k"": 48.148148148148444, ""stoch_d"": 37.0370370370375, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.721121551761651, ""hurst"": 0.2563398186371311, ""atr14"": 0.00026599643743859073, ""vol_sma20"": 41866.45, ""vol_ratio"": 1.5212658345763732, ""atr_pct"": 0.0009115710673015447, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,97824,97830,2025-11-07T22:24:00+00:00,2025-11-07T22:30:00+00:00,6,-0.0018895391773360412,-0.03779078354672082,20.0,تتبع,0,False,True,symbol_collision,True,0.29178751,0.2917,0.0003,0.29190688118,1,baseline,0,"{""close"": 0.2917, ""rsi"": 52.08055242478376, ""rsi7"": 59.44700885770707, ""macd"": -5.217871326203315e-06, ""adx"": 12.805752386221737, ""stoch_k"": 54.40170940171072, ""stoch_d"": 35.21842355175758, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8811804033779973, ""hurst"": 0.16498171271745923, ""atr14"": 0.00030011192873939565, ""vol_sma20"": 120050.15, ""vol_ratio"": 0.23609299946730597, ""atr_pct"": 0.0010288376028090354, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MACD,1,97847,97859,2025-11-07T22:47:00+00:00,2025-11-07T22:59:00+00:00,12,-0.0018895391773360412,-0.03779078354672082,20.0,تتبع,0,False,True,symbol_collision,True,0.29178751,0.2917,0.0003,0.29190688118,1,baseline,0,"{""close"": 0.2917, ""rsi"": 51.256066983737824, ""rsi7"": 53.7023396675209, ""macd"": 6.798059339923449e-07, ""adx"": 8.747261955220209, ""stoch_k"": 55.55555555555973, ""stoch_d"": 43.82716049382992, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7701935424626769, ""hurst"": 0.12179335097888992, ""atr14"": 0.0002402725497024526, ""vol_sma20"": 23941.8, ""vol_ratio"": 0.4320059477566432, ""atr_pct"": 0.0008236974621270229, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,97866,97870,2025-11-07T23:06:00+00:00,2025-11-07T23:10:00+00:00,4,0.0010214994953173862,0.020429989906347725,20.0,تتبع,0,True,True,symbol_collision,True,0.29168748,0.2916,0.0003,0.29274581736,1,baseline,0,"{""close"": 0.2916, ""rsi"": 46.81029155052153, ""rsi7"": 46.274946486700586, ""macd"": -5.4650149182951e-05, ""adx"": 15.691844613854816, ""stoch_k"": 16.666666666666732, ""stoch_d"": 9.722222222221871, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7609499961743181, ""hurst"": 0.1428222316695271, ""atr14"": 0.00021479279372137825, ""vol_sma20"": 27410.55, ""vol_ratio"": 1.1465293472768696, ""atr_pct"": 0.0007366008015136428, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,97878,97879,2025-11-07T23:18:00+00:00,2025-11-07T23:19:00+00:00,1,-0.0042217082108449485,-0.08443416421689898,20.0,زمني,0,False,True,symbol_collision,True,0.29157483999999995,0.2914,0.0006,0.2911,1,baseline,0,"{""close"": 0.2914, ""rsi"": 45.88384692039572, ""rsi7"": 44.42499832296947, ""macd"": -8.949575748493549e-05, ""adx"": 15.316126100428855, ""stoch_k"": 7.246376811593571, ""stoch_d"": 4.8309178743958965, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.387325765914904, ""hurst"": 0.02309399261308908, ""atr14"": 0.000395022753964967, ""vol_sma20"": 180395.75, ""vol_ratio"": 0.1297258943184637, ""atr_pct"": 0.0013556031364617947, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,97888,97889,2025-11-07T23:28:00+00:00,2025-11-07T23:29:00+00:00,1,-0.002939555675830307,-0.05879111351660614,20.0,زمني,0,False,True,symbol_collision,True,0.29118733,0.2911,0.0003,0.291,1,baseline,0,"{""close"": 0.2911, ""rsi"": 44.17792150851948, ""rsi7"": 43.879533818116336, ""macd"": -2.4676447067158093e-05, ""adx"": 14.309191229758055, ""stoch_k"": 20.346320346321857, ""stoch_d"": 15.845131787162474, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0581758957006278, ""hurst"": 0.07977817799430342, ""atr14"": 0.0003044528783174016, ""vol_sma20"": 160916.65, ""vol_ratio"": 0.047484209993185915, ""atr_pct"": 0.0010458704167550723, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,97891,97892,2025-11-07T23:31:00+00:00,2025-11-07T23:32:00+00:00,1,-0.00045534853086139673,-0.009106970617227934,20.0,تتبع,0,False,True,symbol_collision,True,0.29138738999999997,0.2913,0.0003,0.29201318298,1,baseline,0,"{""close"": 0.2913, ""rsi"": 49.396418002046545, ""rsi7"": 56.555624205451856, ""macd"": 7.332397385472378e-06, ""adx"": 15.600361344639246, ""stoch_k"": 33.3333333333334, ""stoch_d"": 21.269841269841752, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0323391330481928, ""hurst"": 0.09014198028663657, ""atr14"": 0.00029791653559159816, ""vol_sma20"": 50212.15, ""vol_ratio"": 1.7282470477762852, ""atr_pct"": 0.001022713819401298, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,97901,97902,2025-11-07T23:41:00+00:00,2025-11-07T23:42:00+00:00,1,-0.004299557356583058,-0.08599114713166116,20.0,زمني,0,False,True,symbol_collision,True,0.29298787,0.2929,0.0003,0.2924,1,baseline,0,"{""close"": 0.2928, ""rsi"": 65.7300753628538, ""rsi7"": 75.77690103213006, ""macd"": 0.0001492125760160831, ""adx"": 28.141487039520158, ""stoch_k"": 93.33333333333415, ""stoch_d"": 85.18518518518665, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1847323523959516, ""hurst"": 0.09945141676355683, ""atr14"": 0.0003545733509583282, ""vol_sma20"": 39050.85, ""vol_ratio"": 3.2811833801312904, ""atr_pct"": 0.001210974559283908, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,97908,97909,2025-11-07T23:48:00+00:00,2025-11-07T23:49:00+00:00,1,-0.0022559307158538837,-0.04511861431707767,20.0,زمني,0,False,True,symbol_collision,True,0.29258775,0.2925,0.0003,0.2926,1,baseline,0,"{""close"": 0.2926, ""rsi"": 60.38605992924603, ""rsi7"": 64.15157394614081, ""macd"": 3.704438209216663e-05, ""adx"": 30.797989839818264, ""stoch_k"": 64.28571428571587, ""stoch_d"": 60.75837742504535, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0795848505824743, ""hurst"": 0.14800269088864815, ""atr14"": 0.00032828520661219024, ""vol_sma20"": 49575.1, ""vol_ratio"": 0.990900673927032, ""atr_pct"": 0.0011219590109780937, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,97916,97917,2025-11-07T23:56:00+00:00,2025-11-07T23:57:00+00:00,1,-0.0029387337336829293,-0.058774674673658586,20.0,زمني,0,False,True,symbol_collision,True,0.29188754,0.2918,0.0003,0.2917,1,baseline,0,"{""close"": 0.2917, ""rsi"": 45.29752246072968, ""rsi7"": 39.96599155149843, ""macd"": -0.00012982976696879368, ""adx"": 23.379707030564436, ""stoch_k"": 16.73202614379149, ""stoch_d"": 9.302832244009744, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1175449901200916, ""hurst"": 0.15096374848808788, ""atr14"": 0.0003427329532137448, ""vol_sma20"": 46678.0, ""vol_ratio"": 0.053686961737863664, ""atr_pct"": 0.0011749501310035818, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,97922,97928,2025-11-08T00:02:00+00:00,2025-11-08T00:08:00+00:00,6,-0.0005879637540092767,-0.011759275080185535,20.0,تتبع,0,False,True,symbol_collision,True,0.29288784,0.2928,0.0003,0.29338975488,1,baseline,0,"{""close"": 0.2928, ""rsi"": 63.09210993450223, ""rsi7"": 74.54917730859131, ""macd"": 3.071335428640862e-05, ""adx"": 19.971567919504945, ""stoch_k"": 60.13888888888968, ""stoch_d"": 40.7870370370381, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.151105655317043, ""hurst"": 0.16571218994635722, ""atr14"": 0.00035462109526651154, ""vol_sma20"": 39782.9, ""vol_ratio"": 0.7665605071525705, ""atr_pct"": 0.0012111376204457362, ""retest_entry"": true}"
